,url,state,zip_code,scraped
102630,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57055&page=1,South Dakota,57055,FALSE
102631,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57055&page=2,South Dakota,57055,FALSE
102632,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57057&page=1,South Dakota,57057,FALSE
102633,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57058&page=1,South Dakota,57058,FALSE
102634,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57059&page=1,South Dakota,57059,FALSE
102635,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57061&page=1,South Dakota,57061,FALSE
102636,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57062&page=1,South Dakota,57062,FALSE
102637,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57063&page=1,South Dakota,57063,FALSE
102638,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57064&page=1,South Dakota,57064,FALSE
102639,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57064&page=2,South Dakota,57064,FALSE
102640,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57065&page=1,South Dakota,57065,FALSE
102641,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57066&page=1,South Dakota,57066,FALSE
102642,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57067&page=1,South Dakota,57067,FALSE
102643,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57068&page=1,South Dakota,57068,FALSE
102644,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57068&page=2,South Dakota,57068,FALSE
102645,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57069&page=1,South Dakota,57069,FALSE
102646,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57070&page=1,South Dakota,57070,FALSE
102647,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57071&page=1,South Dakota,57071,FALSE
102648,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57072&page=1,South Dakota,57072,FALSE
102649,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57073&page=1,South Dakota,57073,FALSE
102650,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57075&page=1,South Dakota,57075,FALSE
102651,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57076&page=1,South Dakota,57076,FALSE
102652,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57077&page=1,South Dakota,57077,FALSE
102653,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57078&page=1,South Dakota,57078,FALSE
102654,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57103&page=1,South Dakota,57103,FALSE
