,url,state,zip_code,scraped
30757,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83311&page=1,Idaho,83311,FALSE
30758,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83312&page=1,Idaho,83312,FALSE
30759,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83313&page=1,Idaho,83313,FALSE
30760,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83314&page=1,Idaho,83314,FALSE
30761,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83316&page=1,Idaho,83316,FALSE
30762,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83318&page=1,Idaho,83318,FALSE
30763,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83320&page=1,Idaho,83320,FALSE
30764,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83321&page=1,Idaho,83321,FALSE
30765,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83322&page=1,Idaho,83322,FALSE
30766,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83323&page=1,Idaho,83323,FALSE
30767,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83324&page=1,Idaho,83324,FALSE
30768,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83325&page=1,Idaho,83325,FALSE
30769,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83327&page=1,Idaho,83327,FALSE
30770,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83328&page=1,Idaho,83328,FALSE
30771,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83330&page=1,Idaho,83330,FALSE
30772,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83332&page=1,Idaho,83332,FALSE
30773,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83333&page=1,Idaho,83333,FALSE
30774,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83334&page=1,Idaho,83334,FALSE
30775,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83335&page=1,Idaho,83335,FALSE
30776,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83336&page=1,Idaho,83336,FALSE
30777,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83337&page=1,Idaho,83337,FALSE
30778,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83338&page=1,Idaho,83338,FALSE
30779,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83340&page=1,Idaho,83340,FALSE
30780,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83341&page=1,Idaho,83341,FALSE
30781,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83342&page=1,Idaho,83342,FALSE
30782,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83344&page=1,Idaho,83344,FALSE
30783,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83346&page=1,Idaho,83346,FALSE
30784,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83347&page=1,Idaho,83347,FALSE
