,url,state,zip_code,scraped
36515,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=12,Texas,75007,FALSE
36516,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=13,Texas,75007,FALSE
36517,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=14,Texas,75007,FALSE
36518,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=15,Texas,75007,FALSE
36519,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=16,Texas,75007,FALSE
36520,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=17,Texas,75007,FALSE
36521,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=18,Texas,75007,FALSE
36522,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=19,Texas,75007,FALSE
36523,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75007&page=20,Texas,75007,FALSE
36524,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75009&page=1,Texas,75009,FALSE
36525,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75009&page=2,Texas,75009,FALSE
36526,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75009&page=3,Texas,75009,FALSE
36527,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75009&page=4,Texas,75009,FALSE
36528,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=1,Texas,75010,FALSE
36529,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=2,Texas,75010,FALSE
36530,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=3,Texas,75010,FALSE
36531,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=4,Texas,75010,FALSE
36532,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=5,Texas,75010,FALSE
36533,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=6,Texas,75010,FALSE
36534,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=7,Texas,75010,FALSE
36535,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=8,Texas,75010,FALSE
36536,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=9,Texas,75010,FALSE
36537,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=10,Texas,75010,FALSE
36538,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=11,Texas,75010,FALSE
36539,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=12,Texas,75010,FALSE
36540,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=13,Texas,75010,FALSE
36541,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=14,Texas,75010,FALSE
36542,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=15,Texas,75010,FALSE
36543,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=16,Texas,75010,FALSE
36544,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=17,Texas,75010,FALSE
36545,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=18,Texas,75010,FALSE
36546,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75010&page=19,Texas,75010,FALSE
36547,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=1,Texas,75013,FALSE
36548,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=2,Texas,75013,FALSE
36549,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=3,Texas,75013,FALSE
36550,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=4,Texas,75013,FALSE
36551,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=5,Texas,75013,FALSE
36552,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=6,Texas,75013,FALSE
36553,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=7,Texas,75013,FALSE
36554,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=8,Texas,75013,FALSE
36555,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=9,Texas,75013,FALSE
36556,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=10,Texas,75013,FALSE
36557,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75013&page=11,Texas,75013,FALSE
36558,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=1,Texas,75019,FALSE
36559,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=2,Texas,75019,FALSE
36560,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=3,Texas,75019,FALSE
36561,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=4,Texas,75019,FALSE
36562,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=5,Texas,75019,FALSE
36563,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=6,Texas,75019,FALSE
36564,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=7,Texas,75019,FALSE
36565,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=8,Texas,75019,FALSE
36566,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=9,Texas,75019,FALSE
36567,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=10,Texas,75019,FALSE
36568,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=11,Texas,75019,FALSE
36569,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=12,Texas,75019,FALSE
36570,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=13,Texas,75019,FALSE
36571,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=14,Texas,75019,FALSE
36572,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=15,Texas,75019,FALSE
36573,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=16,Texas,75019,FALSE
36574,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=17,Texas,75019,FALSE
36575,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=18,Texas,75019,FALSE
36576,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=19,Texas,75019,FALSE
36577,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=20,Texas,75019,FALSE
36578,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75019&page=21,Texas,75019,FALSE
36579,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75020&page=1,Texas,75020,FALSE
36580,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75020&page=2,Texas,75020,FALSE
36581,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75021&page=1,Texas,75021,FALSE
36582,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75021&page=2,Texas,75021,FALSE
36583,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=1,Texas,75022,FALSE
36584,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=2,Texas,75022,FALSE
36585,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=3,Texas,75022,FALSE
36586,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=4,Texas,75022,FALSE
36587,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=5,Texas,75022,FALSE
36588,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=6,Texas,75022,FALSE
36589,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=7,Texas,75022,FALSE
36590,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=8,Texas,75022,FALSE
36591,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=9,Texas,75022,FALSE
36592,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=10,Texas,75022,FALSE
36593,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=11,Texas,75022,FALSE
36594,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=12,Texas,75022,FALSE
36595,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=13,Texas,75022,FALSE
36596,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=14,Texas,75022,FALSE
36597,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75022&page=15,Texas,75022,FALSE
36598,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=1,Texas,75023,FALSE
36599,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=2,Texas,75023,FALSE
36600,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=3,Texas,75023,FALSE
36601,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=4,Texas,75023,FALSE
36602,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=5,Texas,75023,FALSE
36603,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=6,Texas,75023,FALSE
36604,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=7,Texas,75023,FALSE
36605,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=8,Texas,75023,FALSE
36606,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=9,Texas,75023,FALSE
36607,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=10,Texas,75023,FALSE
36608,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=11,Texas,75023,FALSE
36609,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=12,Texas,75023,FALSE
36610,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=13,Texas,75023,FALSE
36611,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=14,Texas,75023,FALSE
36612,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=15,Texas,75023,FALSE
36613,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75023&page=16,Texas,75023,FALSE
36614,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=1,Texas,75024,FALSE
36615,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=2,Texas,75024,FALSE
36616,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=3,Texas,75024,FALSE
36617,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=4,Texas,75024,FALSE
36618,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=5,Texas,75024,FALSE
36619,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=6,Texas,75024,FALSE
36620,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=7,Texas,75024,FALSE
36621,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=8,Texas,75024,FALSE
36622,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=9,Texas,75024,FALSE
36623,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=10,Texas,75024,FALSE
36624,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=11,Texas,75024,FALSE
36625,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=12,Texas,75024,FALSE
36626,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=13,Texas,75024,FALSE
36627,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=14,Texas,75024,FALSE
