,url,state,zip_code,scraped
26910,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=1,Missouri,63021,FALSE
26911,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=2,Missouri,63021,FALSE
26912,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=3,Missouri,63021,FALSE
26913,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=4,Missouri,63021,FALSE
26914,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=5,Missouri,63021,FALSE
26915,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=6,Missouri,63021,FALSE
26916,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=7,Missouri,63021,FALSE
26917,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=8,Missouri,63021,FALSE
26918,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=9,Missouri,63021,FALSE
26919,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=10,Missouri,63021,FALSE
26920,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=11,Missouri,63021,FALSE
26921,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63021&page=12,Missouri,63021,FALSE
26922,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63023&page=1,Missouri,63023,FALSE
26923,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63023&page=2,Missouri,63023,FALSE
26924,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63025&page=1,Missouri,63025,FALSE
26925,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63025&page=2,Missouri,63025,FALSE
26926,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63025&page=3,Missouri,63025,FALSE
26927,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63025&page=4,Missouri,63025,FALSE
26928,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63025&page=5,Missouri,63025,FALSE
26929,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=1,Missouri,63026,FALSE
26930,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=2,Missouri,63026,FALSE
26931,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=3,Missouri,63026,FALSE
26932,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=4,Missouri,63026,FALSE
26933,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=5,Missouri,63026,FALSE
26934,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=6,Missouri,63026,FALSE
26935,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=7,Missouri,63026,FALSE
