,url,state,zip_code,scraped
63533,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=10,New York,10004,FALSE
63534,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=11,New York,10004,FALSE
63535,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=12,New York,10004,FALSE
63536,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=13,New York,10004,FALSE
63537,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=14,New York,10004,FALSE
63538,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=15,New York,10004,FALSE
63539,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=16,New York,10004,FALSE
63540,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=17,New York,10004,FALSE
63541,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=18,New York,10004,FALSE
63542,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=19,New York,10004,FALSE
63543,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=20,New York,10004,FALSE
63544,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10004&page=21,New York,10004,FALSE
63545,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=1,New York,10005,FALSE
63546,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=2,New York,10005,FALSE
63547,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=3,New York,10005,FALSE
63548,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=4,New York,10005,FALSE
63549,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=5,New York,10005,FALSE
63550,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=6,New York,10005,FALSE
63551,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=7,New York,10005,FALSE
63552,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=8,New York,10005,FALSE
63553,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=9,New York,10005,FALSE
63554,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=10,New York,10005,FALSE
63555,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=11,New York,10005,FALSE
63556,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=12,New York,10005,FALSE
63557,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=13,New York,10005,FALSE
63558,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=14,New York,10005,FALSE
63559,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=15,New York,10005,FALSE
63560,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=16,New York,10005,FALSE
63561,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=17,New York,10005,FALSE
63562,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=18,New York,10005,FALSE
63563,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=19,New York,10005,FALSE
63564,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10005&page=20,New York,10005,FALSE
63565,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=1,New York,10006,FALSE
63566,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=2,New York,10006,FALSE
63567,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=3,New York,10006,FALSE
63568,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=4,New York,10006,FALSE
