,url,state,zip_code,scraped
99523,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=2,Maryland,20623,FALSE
99524,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=3,Maryland,20623,FALSE
99525,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=4,Maryland,20623,FALSE
99526,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=5,Maryland,20623,FALSE
99527,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=6,Maryland,20623,FALSE
99528,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=7,Maryland,20623,FALSE
99529,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=8,Maryland,20623,FALSE
99530,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=9,Maryland,20623,FALSE
99531,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20623&page=10,Maryland,20623,FALSE
99532,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20624&page=1,Maryland,20624,FALSE
99533,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20625&page=1,Maryland,20625,FALSE
99534,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20626&page=1,Maryland,20626,FALSE
99535,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20628&page=1,Maryland,20628,FALSE
99536,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20629&page=1,Maryland,20629,FALSE
99537,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20630&page=1,Maryland,20630,FALSE
99538,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20632&page=1,Maryland,20632,FALSE
99539,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20632&page=2,Maryland,20632,FALSE
99540,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20634&page=1,Maryland,20634,FALSE
99541,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20636&page=1,Maryland,20636,FALSE
