,url,state,zip_code,scraped
101723,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89014&page=8,Nevada,89014,FALSE
101724,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89014&page=9,Nevada,89014,FALSE
101725,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89014&page=10,Nevada,89014,FALSE
101726,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89014&page=11,Nevada,89014,FALSE
101727,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89014&page=12,Nevada,89014,FALSE
101728,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89014&page=13,Nevada,89014,FALSE
101729,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=1,Nevada,89015,FALSE
101730,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=2,Nevada,89015,FALSE
101731,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=3,Nevada,89015,FALSE
101732,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=4,Nevada,89015,FALSE
101733,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=5,Nevada,89015,FALSE
101734,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=6,Nevada,89015,FALSE
101735,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=7,Nevada,89015,FALSE
101736,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=8,Nevada,89015,FALSE
101737,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=9,Nevada,89015,FALSE
101738,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89015&page=10,Nevada,89015,FALSE
101739,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89017&page=1,Nevada,89017,FALSE
101740,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89018&page=1,Nevada,89018,FALSE
101741,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89019&page=1,Nevada,89019,FALSE
101742,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89020&page=1,Nevada,89020,FALSE
101743,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89021&page=1,Nevada,89021,FALSE
101744,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89022&page=1,Nevada,89022,FALSE
101745,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89025&page=1,Nevada,89025,FALSE
101746,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89026&page=1,Nevada,89026,FALSE
101747,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89027&page=1,Nevada,89027,FALSE
101748,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89029&page=1,Nevada,89029,FALSE
101749,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89030&page=1,Nevada,89030,FALSE
101750,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89030&page=2,Nevada,89030,FALSE
101751,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89031&page=1,Nevada,89031,FALSE
101752,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89031&page=2,Nevada,89031,FALSE
101753,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89031&page=3,Nevada,89031,FALSE
101754,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89031&page=4,Nevada,89031,FALSE
