,url,state,zip_code,scraped
45721,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82410&page=1,Wyoming,82410,FALSE
45722,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82411&page=1,Wyoming,82411,FALSE
45723,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82412&page=1,Wyoming,82412,FALSE
45724,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82414&page=1,Wyoming,82414,FALSE
45725,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82420&page=1,Wyoming,82420,FALSE
45726,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82421&page=1,Wyoming,82421,FALSE
45727,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82422&page=1,Wyoming,82422,FALSE
45728,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82423&page=1,Wyoming,82423,FALSE
45729,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82426&page=1,Wyoming,82426,FALSE
45730,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82428&page=1,Wyoming,82428,FALSE
45731,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82430&page=1,Wyoming,82430,FALSE
45732,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82431&page=1,Wyoming,82431,FALSE
45733,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82432&page=1,Wyoming,82432,FALSE
45734,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82433&page=1,Wyoming,82433,FALSE
45735,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82434&page=1,Wyoming,82434,FALSE
45736,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82435&page=1,Wyoming,82435,FALSE
45737,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82440&page=1,Wyoming,82440,FALSE
45738,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82441&page=1,Wyoming,82441,FALSE
45739,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82442&page=1,Wyoming,82442,FALSE
45740,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82443&page=1,Wyoming,82443,FALSE
45741,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82450&page=1,Wyoming,82450,FALSE
45742,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82501&page=1,Wyoming,82501,FALSE
45743,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82510&page=1,Wyoming,82510,FALSE
45744,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82512&page=1,Wyoming,82512,FALSE
45745,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82513&page=1,Wyoming,82513,FALSE
45746,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82514&page=1,Wyoming,82514,FALSE
45747,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82515&page=1,Wyoming,82515,FALSE
45748,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82516&page=1,Wyoming,82516,FALSE
45749,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82520&page=1,Wyoming,82520,FALSE
