,url,state,zip_code,scraped
14750,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99574&page=2,Alaska,99574,FALSE
14751,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99575&page=1,Alaska,99575,FALSE
14752,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99576&page=1,Alaska,99576,FALSE
14753,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99577&page=1,Alaska,99577,FALSE
14754,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99578&page=1,Alaska,99578,FALSE
14755,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99579&page=1,Alaska,99579,FALSE
14756,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99580&page=1,Alaska,99580,FALSE
14757,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99581&page=1,Alaska,99581,FALSE
14758,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99583&page=1,Alaska,99583,FALSE
14759,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99585&page=1,Alaska,99585,FALSE
14760,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99586&page=1,Alaska,99586,FALSE
14761,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99587&page=1,Alaska,99587,FALSE
14762,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99588&page=1,Alaska,99588,FALSE
14763,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99589&page=1,Alaska,99589,FALSE
14764,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99590&page=1,Alaska,99590,FALSE
14765,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99591&page=1,Alaska,99591,FALSE
14766,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99602&page=1,Alaska,99602,FALSE
14767,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99603&page=1,Alaska,99603,FALSE
14768,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99604&page=1,Alaska,99604,FALSE
14769,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99605&page=1,Alaska,99605,FALSE
14770,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99606&page=1,Alaska,99606,FALSE
14771,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99607&page=1,Alaska,99607,FALSE
14772,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99609&page=1,Alaska,99609,FALSE
14773,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99610&page=1,Alaska,99610,FALSE
14774,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99611&page=1,Alaska,99611,FALSE
14775,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99612&page=1,Alaska,99612,FALSE
14776,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99613&page=1,Alaska,99613,FALSE
14777,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99614&page=1,Alaska,99614,FALSE
14778,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99615&page=1,Alaska,99615,FALSE
14779,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99620&page=1,Alaska,99620,FALSE
14780,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99621&page=1,Alaska,99621,FALSE
14781,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99622&page=1,Alaska,99622,FALSE
14782,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99624&page=1,Alaska,99624,FALSE
14783,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99625&page=1,Alaska,99625,FALSE
14784,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99626&page=1,Alaska,99626,FALSE
14785,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99627&page=1,Alaska,99627,FALSE
14786,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99628&page=1,Alaska,99628,FALSE
14787,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99630&page=1,Alaska,99630,FALSE
14788,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99631&page=1,Alaska,99631,FALSE
14789,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99632&page=1,Alaska,99632,FALSE
14790,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99633&page=1,Alaska,99633,FALSE
14791,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99634&page=1,Alaska,99634,FALSE
14792,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99636&page=1,Alaska,99636,FALSE
14793,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99637&page=1,Alaska,99637,FALSE
14794,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99638&page=1,Alaska,99638,FALSE
14795,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99639&page=1,Alaska,99639,FALSE
14796,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99640&page=1,Alaska,99640,FALSE
14797,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99641&page=1,Alaska,99641,FALSE
14798,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99643&page=1,Alaska,99643,FALSE
14799,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99644&page=1,Alaska,99644,FALSE
14800,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99645&page=1,Alaska,99645,FALSE
14801,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99647&page=1,Alaska,99647,FALSE
14802,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99648&page=1,Alaska,99648,FALSE
14803,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99649&page=1,Alaska,99649,FALSE
14804,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99650&page=1,Alaska,99650,FALSE
14805,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99651&page=1,Alaska,99651,FALSE
14806,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99652&page=1,Alaska,99652,FALSE
14807,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99653&page=1,Alaska,99653,FALSE
14808,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99654&page=1,Alaska,99654,FALSE
14809,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99655&page=1,Alaska,99655,FALSE
14810,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99656&page=1,Alaska,99656,FALSE
14811,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99657&page=1,Alaska,99657,FALSE
14812,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99658&page=1,Alaska,99658,FALSE
14813,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99659&page=1,Alaska,99659,FALSE
14814,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99660&page=1,Alaska,99660,FALSE
