,url,state,zip_code,scraped
29221,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73034&page=3,Oklahoma,73034,FALSE
29222,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73034&page=4,Oklahoma,73034,FALSE
29223,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73036&page=1,Oklahoma,73036,FALSE
29224,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73038&page=1,Oklahoma,73038,FALSE
29225,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73040&page=1,Oklahoma,73040,FALSE
29226,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73041&page=1,Oklahoma,73041,FALSE
29227,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73042&page=1,Oklahoma,73042,FALSE
29228,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73043&page=1,Oklahoma,73043,FALSE
29229,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73044&page=1,Oklahoma,73044,FALSE
29230,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73045&page=1,Oklahoma,73045,FALSE
29231,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73047&page=1,Oklahoma,73047,FALSE
29232,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73048&page=1,Oklahoma,73048,FALSE
29233,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73049&page=1,Oklahoma,73049,FALSE
29234,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73049&page=2,Oklahoma,73049,FALSE
29235,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73049&page=3,Oklahoma,73049,FALSE
29236,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73050&page=1,Oklahoma,73050,FALSE
29237,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73051&page=1,Oklahoma,73051,FALSE
29238,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73052&page=1,Oklahoma,73052,FALSE
29239,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73053&page=1,Oklahoma,73053,FALSE
29240,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73054&page=1,Oklahoma,73054,FALSE
29241,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73055&page=1,Oklahoma,73055,FALSE
29242,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73056&page=1,Oklahoma,73056,FALSE
29243,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73057&page=1,Oklahoma,73057,FALSE
29244,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73058&page=1,Oklahoma,73058,FALSE
29245,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73059&page=1,Oklahoma,73059,FALSE
29246,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73061&page=1,Oklahoma,73061,FALSE
29247,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73062&page=1,Oklahoma,73062,FALSE
29248,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73063&page=1,Oklahoma,73063,FALSE
29249,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73064&page=1,Oklahoma,73064,FALSE
29250,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73064&page=2,Oklahoma,73064,FALSE
29251,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73064&page=3,Oklahoma,73064,FALSE
29252,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73064&page=4,Oklahoma,73064,FALSE
29253,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73064&page=5,Oklahoma,73064,FALSE
29254,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73065&page=1,Oklahoma,73065,FALSE
29255,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73065&page=2,Oklahoma,73065,FALSE
29256,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73065&page=3,Oklahoma,73065,FALSE
29257,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73066&page=1,Oklahoma,73066,FALSE
29258,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73066&page=2,Oklahoma,73066,FALSE
29259,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73066&page=3,Oklahoma,73066,FALSE
29260,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73066&page=4,Oklahoma,73066,FALSE
29261,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73066&page=5,Oklahoma,73066,FALSE
29262,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73067&page=1,Oklahoma,73067,FALSE
29263,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73068&page=1,Oklahoma,73068,FALSE
29264,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73069&page=1,Oklahoma,73069,FALSE
29265,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73069&page=2,Oklahoma,73069,FALSE
29266,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73069&page=3,Oklahoma,73069,FALSE
29267,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73071&page=1,Oklahoma,73071,FALSE
29268,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73071&page=2,Oklahoma,73071,FALSE
29269,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73072&page=1,Oklahoma,73072,FALSE
29270,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73072&page=2,Oklahoma,73072,FALSE
29271,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73073&page=1,Oklahoma,73073,FALSE
29272,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73074&page=1,Oklahoma,73074,FALSE
29273,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73075&page=1,Oklahoma,73075,FALSE
29274,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73077&page=1,Oklahoma,73077,FALSE
29275,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73078&page=1,Oklahoma,73078,FALSE
29276,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73078&page=2,Oklahoma,73078,FALSE
29277,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73078&page=3,Oklahoma,73078,FALSE
29278,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73079&page=1,Oklahoma,73079,FALSE
29279,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73080&page=1,Oklahoma,73080,FALSE
