,url,state,zip_code,scraped
13265,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50058&page=1,Iowa,50058,FALSE
13266,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50060&page=1,Iowa,50060,FALSE
13267,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50061&page=1,Iowa,50061,FALSE
13268,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50061&page=2,Iowa,50061,FALSE
13269,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50061&page=3,Iowa,50061,FALSE
13270,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50062&page=1,Iowa,50062,FALSE
13271,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50063&page=1,Iowa,50063,FALSE
13272,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50063&page=2,Iowa,50063,FALSE
13273,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50064&page=1,Iowa,50064,FALSE
13274,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50065&page=1,Iowa,50065,FALSE
13275,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50066&page=1,Iowa,50066,FALSE
13276,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50067&page=1,Iowa,50067,FALSE
13277,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50068&page=1,Iowa,50068,FALSE
13278,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50069&page=1,Iowa,50069,FALSE
13279,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50070&page=1,Iowa,50070,FALSE
13280,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50071&page=1,Iowa,50071,FALSE
13281,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50072&page=1,Iowa,50072,FALSE
13282,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50073&page=1,Iowa,50073,FALSE
13283,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50073&page=2,Iowa,50073,FALSE
13284,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50074&page=1,Iowa,50074,FALSE
13285,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50075&page=1,Iowa,50075,FALSE
13286,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50076&page=1,Iowa,50076,FALSE
13287,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50078&page=1,Iowa,50078,FALSE
13288,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50101&page=1,Iowa,50101,FALSE
13289,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50102&page=1,Iowa,50102,FALSE
13290,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50103&page=1,Iowa,50103,FALSE
13291,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50104&page=1,Iowa,50104,FALSE
13292,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50105&page=1,Iowa,50105,FALSE
13293,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50106&page=1,Iowa,50106,FALSE
13294,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50107&page=1,Iowa,50107,FALSE
13295,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50108&page=1,Iowa,50108,FALSE
13296,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50109&page=1,Iowa,50109,FALSE
13297,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50109&page=2,Iowa,50109,FALSE
13298,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50111&page=1,Iowa,50111,FALSE
13299,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50111&page=2,Iowa,50111,FALSE
13300,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50111&page=3,Iowa,50111,FALSE
13301,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50112&page=1,Iowa,50112,FALSE
13302,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50115&page=1,Iowa,50115,FALSE
13303,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50116&page=1,Iowa,50116,FALSE
13304,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50117&page=1,Iowa,50117,FALSE
13305,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50118&page=1,Iowa,50118,FALSE
13306,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50119&page=1,Iowa,50119,FALSE
13307,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50120&page=1,Iowa,50120,FALSE
13308,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50122&page=1,Iowa,50122,FALSE
13309,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50123&page=1,Iowa,50123,FALSE
13310,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50124&page=1,Iowa,50124,FALSE
13311,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50125&page=1,Iowa,50125,FALSE
13312,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50126&page=1,Iowa,50126,FALSE
13313,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50127&page=1,Iowa,50127,FALSE
13314,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50128&page=1,Iowa,50128,FALSE
13315,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50129&page=1,Iowa,50129,FALSE
13316,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50130&page=1,Iowa,50130,FALSE
13317,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50131&page=1,Iowa,50131,FALSE
13318,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50131&page=2,Iowa,50131,FALSE
13319,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50131&page=3,Iowa,50131,FALSE
13320,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50132&page=1,Iowa,50132,FALSE
13321,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50133&page=1,Iowa,50133,FALSE
