,url,state,zip_code,scraped
112552,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38671&page=1,Mississippi,38671,FALSE
112553,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38671&page=2,Mississippi,38671,FALSE
112554,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38671&page=3,Mississippi,38671,FALSE
112555,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38671&page=4,Mississippi,38671,FALSE
112556,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38671&page=5,Mississippi,38671,FALSE
112557,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38673&page=1,Mississippi,38673,FALSE
112558,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38674&page=1,Mississippi,38674,FALSE
112559,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38677&page=1,Mississippi,38677,FALSE
112560,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38680&page=1,Mississippi,38680,FALSE
112561,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38680&page=2,Mississippi,38680,FALSE
112562,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38680&page=3,Mississippi,38680,FALSE
112563,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38680&page=4,Mississippi,38680,FALSE
112564,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38683&page=1,Mississippi,38683,FALSE
112565,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38701&page=1,Mississippi,38701,FALSE
112566,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38702&page=1,Mississippi,38702,FALSE
112567,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38703&page=1,Mississippi,38703,FALSE
112568,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38704&page=1,Mississippi,38704,FALSE
112569,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38720&page=1,Mississippi,38720,FALSE
112570,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38721&page=1,Mississippi,38721,FALSE
112571,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38722&page=1,Mississippi,38722,FALSE
112572,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38723&page=1,Mississippi,38723,FALSE
112573,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38725&page=1,Mississippi,38725,FALSE
112574,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38726&page=1,Mississippi,38726,FALSE
112575,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38730&page=1,Mississippi,38730,FALSE
112576,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38731&page=1,Mississippi,38731,FALSE
112577,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38732&page=1,Mississippi,38732,FALSE
112578,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38736&page=1,Mississippi,38736,FALSE
112579,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38737&page=1,Mississippi,38737,FALSE
112580,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38738&page=1,Mississippi,38738,FALSE
112581,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38740&page=1,Mississippi,38740,FALSE
112582,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38744&page=1,Mississippi,38744,FALSE
112583,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38745&page=1,Mississippi,38745,FALSE
112584,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38746&page=1,Mississippi,38746,FALSE
112585,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38748&page=1,Mississippi,38748,FALSE
112586,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38749&page=1,Mississippi,38749,FALSE
112587,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38751&page=1,Mississippi,38751,FALSE
112588,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38753&page=1,Mississippi,38753,FALSE
112589,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38754&page=1,Mississippi,38754,FALSE
112590,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38759&page=1,Mississippi,38759,FALSE
112591,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38760&page=1,Mississippi,38760,FALSE
112592,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38761&page=1,Mississippi,38761,FALSE
112593,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38762&page=1,Mississippi,38762,FALSE
112594,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38764&page=1,Mississippi,38764,FALSE
112595,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38765&page=1,Mississippi,38765,FALSE
112596,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38767&page=1,Mississippi,38767,FALSE
112597,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38768&page=1,Mississippi,38768,FALSE
112598,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38769&page=1,Mississippi,38769,FALSE
112599,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38771&page=1,Mississippi,38771,FALSE
112600,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38772&page=1,Mississippi,38772,FALSE
112601,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38773&page=1,Mississippi,38773,FALSE
112602,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38774&page=1,Mississippi,38774,FALSE
112603,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38778&page=1,Mississippi,38778,FALSE
