,url,state,zip_code,scraped
9667,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43031&page=2,Ohio,43031,FALSE
9668,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43031&page=3,Ohio,43031,FALSE
9669,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43031&page=4,Ohio,43031,FALSE
9670,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43032&page=1,Ohio,43032,FALSE
9671,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43032&page=2,Ohio,43032,FALSE
9672,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43033&page=1,Ohio,43033,FALSE
9673,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43033&page=2,Ohio,43033,FALSE
9674,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43033&page=3,Ohio,43033,FALSE
9675,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43035&page=1,Ohio,43035,FALSE
9676,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43035&page=2,Ohio,43035,FALSE
9677,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43035&page=3,Ohio,43035,FALSE
9678,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43035&page=4,Ohio,43035,FALSE
9679,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43035&page=5,Ohio,43035,FALSE
9680,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43036&page=1,Ohio,43036,FALSE
9681,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43037&page=1,Ohio,43037,FALSE
9682,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43040&page=1,Ohio,43040,FALSE
9683,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43044&page=1,Ohio,43044,FALSE
9684,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43045&page=1,Ohio,43045,FALSE
9685,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43046&page=1,Ohio,43046,FALSE
9686,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43046&page=2,Ohio,43046,FALSE
9687,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43050&page=1,Ohio,43050,FALSE
9688,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43054&page=1,Ohio,43054,FALSE
9689,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43054&page=2,Ohio,43054,FALSE
9690,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43054&page=3,Ohio,43054,FALSE
9691,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43054&page=4,Ohio,43054,FALSE
9692,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43054&page=5,Ohio,43054,FALSE
9693,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43054&page=6,Ohio,43054,FALSE
9694,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43055&page=1,Ohio,43055,FALSE
9695,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43056&page=1,Ohio,43056,FALSE
9696,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43060&page=1,Ohio,43060,FALSE
9697,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43061&page=1,Ohio,43061,FALSE
9698,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43061&page=2,Ohio,43061,FALSE
9699,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43062&page=1,Ohio,43062,FALSE
9700,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43062&page=2,Ohio,43062,FALSE
9701,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43062&page=3,Ohio,43062,FALSE
9702,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43062&page=4,Ohio,43062,FALSE
9703,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43064&page=1,Ohio,43064,FALSE
9704,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43064&page=2,Ohio,43064,FALSE
9705,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43064&page=3,Ohio,43064,FALSE
9706,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43064&page=4,Ohio,43064,FALSE
9707,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43065&page=1,Ohio,43065,FALSE
9708,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43065&page=2,Ohio,43065,FALSE
9709,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43065&page=3,Ohio,43065,FALSE
9710,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43065&page=4,Ohio,43065,FALSE
9711,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43065&page=5,Ohio,43065,FALSE
9712,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43066&page=1,Ohio,43066,FALSE
9713,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43067&page=1,Ohio,43067,FALSE
9714,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43068&page=1,Ohio,43068,FALSE
9715,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43068&page=2,Ohio,43068,FALSE
9716,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43068&page=3,Ohio,43068,FALSE
9717,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43068&page=4,Ohio,43068,FALSE
9718,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43068&page=5,Ohio,43068,FALSE
9719,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43068&page=6,Ohio,43068,FALSE
9720,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43070&page=1,Ohio,43070,FALSE
9721,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43071&page=1,Ohio,43071,FALSE
9722,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43072&page=1,Ohio,43072,FALSE
9723,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43074&page=1,Ohio,43074,FALSE
9724,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43074&page=2,Ohio,43074,FALSE
9725,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43074&page=3,Ohio,43074,FALSE
9726,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43076&page=1,Ohio,43076,FALSE
9727,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43077&page=1,Ohio,43077,FALSE
9728,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43077&page=2,Ohio,43077,FALSE
9729,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43078&page=1,Ohio,43078,FALSE
9730,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43080&page=1,Ohio,43080,FALSE
9731,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43081&page=1,Ohio,43081,FALSE
9732,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43081&page=2,Ohio,43081,FALSE
9733,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43081&page=3,Ohio,43081,FALSE
9734,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43081&page=4,Ohio,43081,FALSE
9735,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43081&page=5,Ohio,43081,FALSE
9736,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43081&page=6,Ohio,43081,FALSE
9737,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43081&page=7,Ohio,43081,FALSE
9738,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43082&page=1,Ohio,43082,FALSE
9739,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43082&page=2,Ohio,43082,FALSE
9740,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43082&page=3,Ohio,43082,FALSE
9741,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43082&page=4,Ohio,43082,FALSE
9742,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43082&page=5,Ohio,43082,FALSE
9743,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43082&page=6,Ohio,43082,FALSE
9744,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43084&page=1,Ohio,43084,FALSE
9745,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43085&page=1,Ohio,43085,FALSE
9746,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43085&page=2,Ohio,43085,FALSE
9747,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43085&page=3,Ohio,43085,FALSE
9748,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43085&page=4,Ohio,43085,FALSE
9749,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43085&page=5,Ohio,43085,FALSE
9750,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43085&page=6,Ohio,43085,FALSE
9751,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43085&page=7,Ohio,43085,FALSE
9752,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43101&page=1,Ohio,43101,FALSE
9753,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43102&page=1,Ohio,43102,FALSE
9754,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43103&page=1,Ohio,43103,FALSE
9755,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43103&page=2,Ohio,43103,FALSE
9756,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43103&page=3,Ohio,43103,FALSE
9757,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43105&page=1,Ohio,43105,FALSE
9758,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43105&page=2,Ohio,43105,FALSE
9759,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43105&page=3,Ohio,43105,FALSE
9760,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43106&page=1,Ohio,43106,FALSE
9761,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43107&page=1,Ohio,43107,FALSE
9762,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43109&page=1,Ohio,43109,FALSE
9763,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43109&page=2,Ohio,43109,FALSE
9764,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43109&page=3,Ohio,43109,FALSE
9765,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43109&page=4,Ohio,43109,FALSE
9766,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43109&page=5,Ohio,43109,FALSE
9767,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43109&page=6,Ohio,43109,FALSE
9768,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43110&page=1,Ohio,43110,FALSE
9769,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43110&page=2,Ohio,43110,FALSE
9770,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43110&page=3,Ohio,43110,FALSE
9771,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43110&page=4,Ohio,43110,FALSE
9772,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43110&page=5,Ohio,43110,FALSE
9773,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43111&page=1,Ohio,43111,FALSE
9774,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43112&page=1,Ohio,43112,FALSE
9775,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43112&page=2,Ohio,43112,FALSE
9776,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43112&page=3,Ohio,43112,FALSE
9777,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43113&page=1,Ohio,43113,FALSE
9778,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43115&page=1,Ohio,43115,FALSE
9779,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43116&page=1,Ohio,43116,FALSE
9780,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43116&page=2,Ohio,43116,FALSE
9781,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43116&page=3,Ohio,43116,FALSE
9782,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43117&page=1,Ohio,43117,FALSE
9783,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43117&page=2,Ohio,43117,FALSE
9784,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43119&page=1,Ohio,43119,FALSE
9785,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43119&page=2,Ohio,43119,FALSE
9786,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43119&page=3,Ohio,43119,FALSE
9787,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43119&page=4,Ohio,43119,FALSE
9788,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43119&page=5,Ohio,43119,FALSE
9789,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43123&page=1,Ohio,43123,FALSE
9790,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43123&page=2,Ohio,43123,FALSE
