,url,state,zip_code,scraped
51304,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29063&page=3,South Carolina,29063,FALSE
51305,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29063&page=4,South Carolina,29063,FALSE
51306,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29065&page=1,South Carolina,29065,FALSE
51307,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29065&page=2,South Carolina,29065,FALSE
51308,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29067&page=1,South Carolina,29067,FALSE
51309,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29069&page=1,South Carolina,29069,FALSE
51310,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29070&page=1,South Carolina,29070,FALSE
51311,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29072&page=1,South Carolina,29072,FALSE
51312,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29072&page=2,South Carolina,29072,FALSE
51313,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29072&page=3,South Carolina,29072,FALSE
51314,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29072&page=4,South Carolina,29072,FALSE
51315,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29073&page=1,South Carolina,29073,FALSE
51316,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29073&page=2,South Carolina,29073,FALSE
51317,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29073&page=3,South Carolina,29073,FALSE
51318,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29073&page=4,South Carolina,29073,FALSE
51319,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29074&page=1,South Carolina,29074,FALSE
51320,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29075&page=1,South Carolina,29075,FALSE
51321,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29078&page=1,South Carolina,29078,FALSE
51322,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29079&page=1,South Carolina,29079,FALSE
51323,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29080&page=1,South Carolina,29080,FALSE
51324,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29081&page=1,South Carolina,29081,FALSE
51325,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29082&page=1,South Carolina,29082,FALSE
51326,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29101&page=1,South Carolina,29101,FALSE
