,url,state,zip_code,scraped
15713,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05155&page=1,Vermont,5155,FALSE
15714,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05156&page=1,Vermont,5156,FALSE
15715,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05158&page=1,Vermont,5158,FALSE
15716,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05161&page=1,Vermont,5161,FALSE
15717,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05201&page=1,Vermont,5201,FALSE
15718,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05250&page=1,Vermont,5250,FALSE
15719,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05251&page=1,Vermont,5251,FALSE
15720,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05252&page=1,Vermont,5252,FALSE
15721,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05253&page=1,Vermont,5253,FALSE
15722,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05254&page=1,Vermont,5254,FALSE
15723,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05255&page=1,Vermont,5255,FALSE
15724,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05257&page=1,Vermont,5257,FALSE
15725,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05260&page=1,Vermont,5260,FALSE
15726,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05261&page=1,Vermont,5261,FALSE
15727,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05262&page=1,Vermont,5262,FALSE
15728,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05301&page=1,Vermont,5301,FALSE
15729,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05340&page=1,Vermont,5340,FALSE
15730,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05341&page=1,Vermont,5341,FALSE
15731,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05342&page=1,Vermont,5342,FALSE
15732,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05343&page=1,Vermont,5343,FALSE
15733,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05345&page=1,Vermont,5345,FALSE
15734,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05346&page=1,Vermont,5346,FALSE
15735,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05350&page=1,Vermont,5350,FALSE
15736,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05352&page=1,Vermont,5352,FALSE
15737,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05353&page=1,Vermont,5353,FALSE
15738,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05354&page=1,Vermont,5354,FALSE
15739,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05355&page=1,Vermont,5355,FALSE
15740,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05356&page=1,Vermont,5356,FALSE
15741,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05358&page=1,Vermont,5358,FALSE
15742,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05359&page=1,Vermont,5359,FALSE
15743,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05360&page=1,Vermont,5360,FALSE
15744,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05361&page=1,Vermont,5361,FALSE
15745,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05362&page=1,Vermont,5362,FALSE
15746,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05363&page=1,Vermont,5363,FALSE
15747,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05401&page=1,Vermont,5401,FALSE
15748,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05403&page=1,Vermont,5403,FALSE
15749,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05404&page=1,Vermont,5404,FALSE
15750,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05405&page=1,Vermont,5405,FALSE
15751,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05408&page=1,Vermont,5408,FALSE
15752,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05439&page=1,Vermont,5439,FALSE
15753,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05440&page=1,Vermont,5440,FALSE
15754,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05441&page=1,Vermont,5441,FALSE
15755,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05442&page=1,Vermont,5442,FALSE
15756,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05443&page=1,Vermont,5443,FALSE
15757,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05444&page=1,Vermont,5444,FALSE
15758,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05445&page=1,Vermont,5445,FALSE
15759,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05446&page=1,Vermont,5446,FALSE
15760,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05447&page=1,Vermont,5447,FALSE
15761,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05448&page=1,Vermont,5448,FALSE
